3.55660314467344
3.48400912805582
3.64742983857879
3.79170181682931
3.94691766619288
3.74841755480581
2.94155925238957
3.11968802665883
3.38734842462093
3.66632513842434
2.69251910404939
2.73019496748182
3.4139504695435
3.40023620200743
3.37061131799073
3.6183119511215
2.93297548835904
3.38458013826811
3.15160998893717
3.75179796561021
2.98787897172035
2.73635283581674
3.72882123436147
3.80508056852856
3.56614320312388
3.80142087713505
4.07272351818554
2.66873325003808
3.3674531867006
2.92519459237345
4.04775350301994
3.1559663139556
3.67528936761854
4.15432959678375
2.88708031072404
3.93011657583178
3.69803071341877
3.22249616875652
4.11668663680381
3.34698654405585
3.10817610113453
3.12070472715205
2.91272812526078
3.60260577302992
3.25122344197852
4.20225517025735
4.00841708506827
3.6580250159534
2.50738721961659
3.77273603222512
3.84210883432953
3.89531244796479
2.99186653161276
2.42584334752628
2.4457073190136
3.76933520907372
2.89908540774348
3.45838884961413
4.26862508263208
3.17248848656461
3.97277359654803
3.52255143079928
3.69102390953116
3.73691587132375
3.17221423003548
2.70409302454405
3.80243067592051
3.67163624553189
2.58542202218322
3.70260478016041
3.69823257029783
3.06921361694645
3.20146052377031
2.92454100376096
2.8833926662114
3.39281450160079
3.04642310588617
3.44817789582573
3.23985762522247
2.48561858080476
2.74669427652767
2.11038496761172
2.68892058001476
3.1740638277612
3.09752857880707
3.48806241262745
3.47766398880148
2.28500035816185
3.00242077560481
4.01954896736337
3.13837705265266
3.70680619603709
2.8369626582653
2.83317771675895
2.6629050913101
2.85548467284928
2.85151529408865
2.86863121115299
3.63987809004264
3.68778594128226
3.3429351511814
3.78124492220703
3.71375014761451
3.54258828168815
3.6296637145662
4.06502111336008
3.6347315407236
3.21334283261376
3.79172518185108
3.40258046935143
3.33260309752047
3.15465989062005
3.61059226806218
3.58573547369114
3.83546980251245
3.27272192374044
3.10677671529047
3.40100262725932
3.50643800411318
3.69464252562725
4.08361935384159
3.35580324964287
3.85060736469608
3.93708740702076
3.5328918934531
3.13968500508616
3.33349187778761
3.772674299357
3.44951344700826
3.54454410332015
3.9123914052778
3.38096979512071
3.37386013170466
3.55176892353339
4.18530641480353
3.85559345699699
3.39726934025125
4.02638696627452
3.66605788816431
3.59106511698201
3.5753101280555
3.44803480750501
3.21919037386058
3.69512969763032
4.04408693306808
3.83093934485004
3.60144835434471
2.47321644167336
4.47168938132148
3.74234867365337
3.24447007949031
2.42293045578576
4.18811596570575
3.46404691370761
2.97230375016323
4.56732730864772
4.13914725178271
3.32438719874074
4.03560581256036
3.34113755178608
3.71089985897361
3.43645426983673
3.23094665433967
3.31054728269176
4.23549420652354
3.23612115089181
3.35883433878654
3.10489218562192
3.82071160468159
2.83966020255707
4.20315096505425
3.47377268301199
3.72192431166439
3.9304759802226
3.87651563748513
3.30037633475444
2.925413014778
3.65409303686224
3.9529141055684
3.74922813725447
3.75447969218689
3.02526453245956
4.037986493883
3.01064929200243
3.31184366441364
3.82994516078622
3.80969707332775
3.73183485898556
3.27839524939295
3.70231766134447
3.51627813446564
3.35721099892084
3.67453688931183
3.65365522758528
3.68034687731035
3.57516260356902
4.16708365200665
3.44549055501724
2.95002559005979
3.56690221718035
4.02608960753785
3.93018817825547
3.03110221538627
3.75897164705007
2.9302313401225
3.47493681180687
3.63396282146656
3.93335673442394
3.27779103495908
3.46911408731754
2.57256301153094
4.43768284923236
3.09152531813993
3.15791338095275
4.01190061687577
3.19742594386651
3.45038084459291
3.74359848494804
3.58840876981517
2.88836093393327
2.76910066137381
3.89567878128666
3.54712980951324
3.64784539323633
3.75105649738867
3.86679606375482
3.69258656230569
3.83232772175329
2.7742701503753
3.96238330280418
3.40698122002894
4.16850012774722
2.88512220928231
3.26564301047947
3.20502461236966
3.64676104111581
3.51443197338039
4.06269715072809
4.11246749870387
2.76207696915392
2.97338461209798
3.4501622883102
4.38936489894408
3.81573273375299
3.30657520640815
3.50744545279458
3.48306112467782
3.53166456001859
3.19405517422126
4.01033533256242
3.86614719813612
3.57087569319841
2.96234517333885
3.12594414671756
3.93994138338806
3.42610863564388
3.54052132949749
3.72496807815252
3.47557186285639
3.83173480434887
3.22809615419108
3.49164453380324
3.72218857306699
3.07376992801035
2.64399530580198
2.44399724412839
3.86827283351567
3.89090621137293
3.2493368991138
3.62295706573528
3.04804230748786
3.85969414532077
2.79655355664337
3.31464895061752
2.54508316687504
3.08573974182802
3.67493177256058
3.05160198733865
3.10978138613014
3.38044898569444
3.25003956353725
3.5779874881753
3.88362352958353
3.76063081156636
3.62441034697248
3.21625091249427
3.42725476904314
3.14524528572885
2.9974964157722
3.37628440870314
2.74886504960442
3.79405525930902
3.19813881731886
2.64101921560319
3.28268340320301
3.77858919097504
3.53016579329157
2.82198669832656
3.73497094092111
3.73489586693271
3.25566335647762
2.6792239206942
3.6534012079507
3.8920280100208
2.79206675001179
2.94528573201339
3.00496443727642
3.87548263294406
3.68171184115554
3.37712647741577
3.23693607472983
3.93228846561608
3.51722310687705
3.50516457987682
2.69046222432207
3.36341877092877
